プロローグ,青年ヨアヒム,人狼,更に100%～30%の調光も出来る。射程はおよそ一部屋。いわゆる近距離パワー型のスタンドさ。
プロローグ,村娘パメラ,村人,げっ……ちょっとちょっとー、むさくるしい男どもで幼女を囲んで何なワケ??
プロローグ,村娘パメラ,村人,■1.基本的にいつでもいるといえばいるけど……みんなのゴールデンタイムである18～22時くらいに消えてることも多いわね。努力するわ。■2.なので、22時仮決定、23時本決定ぐらいだとありがたいわね。■3.かわいいコとの会話も楽しみたいわよね～♪　男？　男は消えろ。□4.夢は全世界の男をあたしの手で去勢すること。本当は消えてほしいケド……(ぼそっジョニーがない状態でなら、労働力として生かして
プロローグ,村娘パメラ,村人,労働力として生かしておいてあげるわ！っていうのが叫びきれなかったわね……やっぱり男は嫌いよ。
プロローグ,青年ヨアヒム,人狼,パ、、パメラが恐ろしい事を言っている…。落ちつくんだ…「素数」を数えて落ちつくんだ…「素数」は１と自分の数でしか割ることのできない孤独な数字…僕に勇気を与えてくれる。2…3…5…7…11…13…17…19
プロローグ,ならず者ディーター,村人,ぱ、パメラ落ち着けよ。社会は男女平等論を推奨してるからさ、仲良くしようぜ！[ディーターはパメラに握手を求めた]
プロローグ,村娘パメラ,村人,出たわね男ども……！　ここで宣言しておくわ、【巷で噂の"ジョニー狩りポチョムキン"とはあたしのことよ!!!】中卒だからって、ソースとか男女ピョドウロンとかワケ分かんない言葉で騙されると思わないで！　チョン切ってやるから！
プロローグ,パン屋オットー,村人,パメラ落ち着いて！みんなの言うとおり仲良く行こうよ。お腹空いてない？お腹空いてると力が出なくなっちゃうよほら、僕のランチパックあげるから！つ[メープル＆マーガリン][白いココアクリーム]ヨア>>17そのスタンドなら僕も持ってる
プロローグ,ならず者ディーター,村人,だ、誰かリーザか女の子を呼んでこい！パメラを落ち着かせるんだ！
プロローグ,青年ヨアヒム,人狼,>>24娘　そのツンツンな言動も、一度心を許せばデレになるに違いない。そこにシビれる！あこがれるゥ！>>25屋　バカな…！？この能力を持つのはたったひとりでなくてはならない…。思うに自動車という機会は便利なものだが、誰も彼もが乗るから道路が混雑してしまう。このスタンドを持つのはただひとり…このヨァフィムだけだァァ！！！
プロローグ,旅人ニコラス,狂人,なんと言う事でしょう。男女が互いに蔑みあい、理解しようとしない風土が哀しみの元凶なのであろうか？ぢーたーさん、それは幻の銘酒『人狼』…？宜しければ一献頂けないか？
プロローグ,ならず者ディーター,村人,これが哀しみの村か・・・っく・・・。あ、スナフキ○いける口か。これを飲めば己の中に眠る何か目覚めるそうだ・・・ググッといきな！[...はスナフキ○に酒瓶を投げ渡した]
プロローグ,シスターフリーデル,人狼,……やれやれ。礼拝堂の掃除もやっと終わったよ。早く教会も、あの役立たずな神父なんか追い出して、ボクに任せてくれればいいのに。だから男って……。軽いし、仕事はサボるし、汚いし、臭いし。主はなぜ、あんなにも醜いものをお許しになっているのだろうか？　あぁ、修道院で学んでいた頃の方がずっと今より充実してよ。男子禁制だったし。ふぅ。
プロローグ,パン屋オットー,村人,……何これ？男VS女なの！？悲劇じゃん！僕、アソパンマンに憧れてるのにランチパックを配ることしかできないっ…！リデルこんにちわー！ランチパックどうぞつ[カシス＆ホイップ]ヨア>>27（…あれ？部屋にあるスタンドと違うの…？まぁいいや）うん、じゃあヨアだけ持ってればいいんじゃないかな。
プロローグ,木こりトーマス,霊能者,男VS女VSトーマス
プロローグ,シスターフリーデル,人狼,レジーナさん……は留守か。げっ、お、男がいる！仕方が無い、出直そうかな。ん……アンケートか。ボクも書いておこうか。■1.基本的に不定期。お昼でもいることは多いと思うよ。■2.仮22:45／本23:15、30分ずつ余裕がもてるしね。■3.とにかく楽しく過ごしたいね……男以外と（ボソッ）□4.ボクは神に仕える身だからね。皆を等しく愛するよ。……ま、努力の範囲で、だけどね（ボソッ）
プロローグ,パン屋オットー,村人,トーマス！？何話ややこしくしてんのさ！！
プロローグ,神父ジムゾン,村人,トーマス第三陣営！！
プロローグ,シスターフリーデル,人狼,やぁ、オットー。今日もお仕事ご苦労様。その汚らわしい男の手でこねたパンを配って歩くなんて、君はどんなサド属性の持ち主なんだい？　ふっくら焼きたてのアツアツのパンに顔を突っ込んで消毒すればいいのに（にっこり）カシス&ホイップか。美味しそうだ。ほら、この色合い。まるで清純な乙女の白いホイップが、汚らしいカシスとまるで合ってない。やはり交わるべきではないんだろうね。
プロローグ,シスターフリーデル,人狼,あぁ、ここにいたんですか。この馬鹿神父。礼拝堂の掃除をボクに任せてどこをほっつき歩いてるんだい。まさか、パメやリザにちょっかいを出しに行ってたなんて言ってるとパイプオルガンの土台にするよ？（にっこり）教会本部から1週間後の巡礼の案内も来てるんだから、いまのうちに遺書……じゃない、留守中の報告書をさっさと書きあげて欲しいんだけど。これ以上、ボクの手をわずらわせないで欲しいな。殺意が沸くから♪
プロローグ,パン屋オットー,村人,リデル>>36そういうと思った。安心して。リデルラソチパックはヤマ●キパン工場から送られてきた品だから（たぶん）作ってるのは女の人だよ…！たぶんね。僕はパンなんて作れないからね！
プロローグ,神父ジムゾン,村人,ああ、私はリデルさん以外に目がいくわけないじゃないですか。美しいリデルさん。神に罰せられようと、あなただけを愛すると誓うのでありますよ。[ポケットから落ちた手紙に気づき、あわてて拾って隠す]あ・・しまった。パメラさんとリーザちゃんへの恋文がっ
プロローグ,宿屋の女主人レジーナ,人狼,はい女子ー！集合ー！
プロローグ,宿屋の女主人レジーナ,人狼,ジムゾンなにちらちらアタシのこと見てんのよ好きなの？みんなしばらくうちの宿は自由に使ってね全部屋に海の見える露天風呂付きだから男子は地下室だけどね
プロローグ,宿屋の女主人レジーナ,人狼,■1.基本夜。■2.23時半くらいまでに決まればいいんじゃない？■3.自由に生きたいの。□4.女子です。
プロローグ,村娘パメラ,村人,オットー>>25、気が利くと評価してやらないこともないわ！　あんたのジョニーは執行猶予ね。それにしてオンナノコが増えてきたじゃない♪♪（……何故かしら、リデルとかいうあのコにだけは違和感が……？　ボクっ娘だからかしら??)
プロローグ,ならず者ディーター,村人,荒れに荒れているな…男性陣にもまとまりが必要だな！ここはあのドSっ娘達とやりあえるリーダー募集なんだぜ！
プロローグ,村娘パメラ,村人,D>>44あんた、男のくせに反乱を起こす気ね……??そのジョニーを狩ってやるぅぅぅううっ!!!!!
プロローグ,神父ジムゾン,村人,レジーナさん＞ＹＥＳ！
プロローグ,村娘パメラ,村人,……またやっちゃった。男を憎いと思う気持ちが消えない、こんなに残忍なあたしなんて……。ちっ、忌々しいことこの上ないわね！　散歩してこよっと！
プロローグ,旅人ニコラス,狂人,[パシッと旅人は酒瓶を受け取った]ｺﾞｸッｺﾞｸッｺﾞｸッこ、これは…　体が熱い！！！頭が割れるようだ！！ああああああヨアヒムさんの横に誰かの幻が立っているのが見えRu。体が軋む、僕ワいったいどうなってしまうんダろうかあぁぁァぁ！！！
プロローグ,旅人ニコラス,狂人,にゃおーん！
プロローグ,少女リーザ,村人,あ、ねえねえみんな！さっき文房具を取りに帰ったら、ポストに私宛の手紙が入ってたの。ちょっと私には理解出来ないからみんなに見て欲しいのー。『前略、お元気ですか？私は今日も貴女の事を想いながら、教会で神に祈りを捧げています。近頃は雪も溶け、暖かい日が多いですね。この時期に咲く花を近くの広場で見つけました。良ければ今度、一緒に散歩でも･･･』（以下略）差出人は、ジムゾンさんなんだけど･･･。
プロローグ,パン屋オットー,村人,ただいま～…って何この猫>>49かわいい！僕飼っても良いかなぁ？ニーズって名前付けて可愛がるんだ！パメラ>>43喜んでもらえてよかったよ～お腹空くとイライラしちゃうよね！みんなもラソチパックはお好きなのとっていってね～つ[イタリアン風焼きそば][イチゴ＆マーガリン][小倉＆マーガリン]
プロローグ,少女リーザ,村人,これって、「でーとしたいです」って事なのかな。でもでも、ジムゾンさんって、この宿に来てる神父さんなの。神父て結婚出来たっけ？ついでに言うなら、私のこと考えて神に祈り捧げるのも、神父として意味不明なの。どういう事なのか、わかる人教えてぷりーず(ﾉ)･ω･(ヾ)ﾑﾆﾑﾆ(ひっひ、面白い話聞こえてつい手紙偽装しちゃったよ･･･文字も似せたし、我ながら良い出来じゃないか･･･！)
プロローグ,少女リーザ,村人,>>51屋お腹空いてるのほっとくと、いつの間にかお腹空いてたこと忘れちゃうよね（ぇ[小倉＆マーガリン]貰う！丁度小腹空いてたのー、いただきまーす！猫かわいいよ猫（「・ω・）「　がおーあ、これ猫じゃなかった。
プロローグ,シスターフリーデル,人狼,>>50妙手紙ってこれだね、ふむ……いいかい、リィ。私たち神に仕えるものは常に人を愛し、皆を思い神に祈りを捧げるものなんだよ。ボクだって毎日、リィや他の皆のことを祈ってるんだ。幸せでありますように、健やかでありますようにって。あいつらには、拾い食いしますように、神罰がくだりますように、だけどね（ボソッ）だから、リィもこの手紙のことは忘れなさい。ね♪
プロローグ,シスターフリーデル,人狼,……さて、ボクはちょっと神父のリィを見てる汚らわしい目玉に異物を突っ込んでくるから、リィはしばらく教会に近付いちゃダメだよ？（にっこり）[懐から十字架を取りだし、手に逆さに握る]どっこかな～♪　馬鹿しんぷ～♪かっくれていたら、しらないぞ～～～♪ミサの原稿、放っておいて～。いったい、なにを書いとんじゃ！！！（笑顔）
プロローグ,行商人アルビン,村人,この村で商売できるのかな……。
プロローグ,ならず者ディーター,村人,ハァハァ…俺のジョニーが大ピンチだったぜ…っ！パメラ、恐ろしい子…((((；゜Д゜)))おい商人！お前は男だよな!?
プロローグ,老人モーリッツ,村人,おお、男の子と女の子が小競り合いしておる。私の若い頃をおもいだすのぅ。なつかしいのぅ。ほっほっ。
プロローグ,行商人アルビン,村人,宿帳さらさらっと。チェックイン完了。■1.20時～24時かな。日が高いうちは行商で不在。■2.23:00～23:15くらいに本決定でいいんじゃない？■3.特に無いよ。皆で楽しめたらいいね～□4.あなたの欲しいものきっと見つかる！アルビン商会をごひいきに！
プロローグ,神父ジムゾン,村人,イエイ！僕たち男の子～　君たち女の子～！ふ・・・次のコンパはこのダンスで女の子たちのハートをイチコロだぜ！あれ・・・なんだろこれ。「ミサの原稿書いとけｂｙフリーデル」えーと・・・・・見なかったことにします。おや、アルビンさんにモーリッツさんごきげんよう。ところでこの村の露天風呂を覗くベストポイントがあるんですけど一緒にＧＯしません？
プロローグ,行商人アルビン,村人,ディ>>57それは秘密です。（にっこりどちらの陣営とも取引をするのが一番儲かるし。アルビンを動かすのは、お金なんだよ。おーけー？それじゃモリ老と一緒にお茶でも飲んでるよ。また後で。
プロローグ,神父ジムゾン,村人,【求ム勇者！】今晩、露天風呂襲撃計画を予定しております。一緒に神の創造した最高の美を鑑賞しに行きませんか？お持ち帰りＯＫ（ただし相手の同意の上）案内料：お一人様１３００ゲルト（頂いたお金は神への寄付と致します）
プロローグ,神父ジムゾン,村人,よし。男陣営とトーマス陣営に配っておきましょう
プロローグ,行商人アルビン,村人,ジム>>60アルビンはGOしません。その代わりと言っては何ですが、双眼鏡レンタルするよ。1時間1000ゲルト。もちろん曇り止め処理済み。御入り用なら声かけてね。あ、そうそう。、アルビンのリュックを勝手に触ると爆発するので気をつけてね。それじゃ、今度こそ失礼。あでゅー。
プロローグ,少女リーザ,村人,>>55修 うんー、忘れておくー･･･。ところで、十字架逆さにしたら剣みたいだよね（'Ａ` ）（なるほどなー、私は教会の説教とかうぜーと思って行ってなかったからリデルさんの話は、何やら新鮮味が･･･）
プロローグ,司書クララ,狩人,さっきから涙が止まらないのは、この村の名前のせいでしょうか。それとも男性と女性とが互いに傷つけあっているからでしょうか。
プロローグ,老人モーリッツ,村人,■1.基本的に夕方からじゃ。夜更かしは老人には大敵じゃ。早めに寝る。■2.仮決定2230／本決定2300がいいのぅ。■3.モーリッツは静かに暮らしたい。□4.女湯襲撃じゃと？枯れた老人になにを言っとるんじゃ。わしはのらんぞ。いいか、絶対にわしはのらんからな。…えっと、１３００
プロローグ,老人モーリッツ,村人,ゲルトしか財布にないがのぅ…ほっほっほっ。夜が楽しみじゃ。
プロローグ,司書クララ,狩人,アンケートには答えなくちゃね。1 不定期。鳩でちまちまと参加。たまに箱から。2 みんなに合わせるね3 能力者全ロラみたいな展開は嫌い。それが最善手ならいとわないけど4 みんな、本を読みましょ。 ところで、パメラがずいぶんと乱暴な事を言ったらしいわね。去勢とか。パメラに強く言っておくけど、去勢するときにはちゃんと局部麻酔をしないとダメなのよ。
プロローグ,パン屋オットー,村人,（この村って女性陣はドSで、男性陣は平常どおり変態ばっかりだ…どうしよう…僕、アソパンマンに憧れてプロローグでラソチパック配りまくるだけじゃキャラが埋もれちゃうよ……助けてニーズ！）ララ！アル！モリ爺いらっしゃい！ラソチパックどぞーつ[焼肉][生キャラメルクリーム][ハム＆マヨネーズ]ジム>>62僕はまだ死にたくない…
プロローグ,少女リーザ,村人,>>70屋　私はドSなんかじゃないよ！( ‘д‘⊂彡☆))Д´) ﾊﾟｰﾝ(確かに発想はSかもしれないけどね！ひっひ)
プロローグ,パン屋オットー,村人,ふぐぅっ…（あれ？何で心の声聞こえちゃったんだろ…）リザちゃん>>71ぶったね…！親父にもぶたれたことないのに！こ、これが男女の戦い…恐ろしい…リザちゃんのビンタに負ける僕なんて一方的にフルボッコフラグだ！僕は…僕はただみんなにラソチパックを届けたいだけなのに…！僕のジョニーとさようならの日が近そうだ…！
プロローグ,老人モーリッツ,村人,つまり女性陣の方々は全員去勢に賛成というわけじゃな。しかし、さすがにわしのはそうしても意味はなかろうて、のぅ？せめてこの先短い老いぼれくらいは許してくれないじゃろうか。頼む、残り余生のわずかな楽しみを奪わんでくれ・・・ おぉ、そういえばタンスの裏に１０００ゲルトくらいヘソクリがあったのぅ。なにに使おうか。 ほっほっ、夜の温泉は楽しみじゃ。いや入るという意味でじゃよ？
プロローグ,老人モーリッツ,村人,つまり女性陣の方々は全員去勢に賛成というわけじゃな。しかし、さすがにわしのはそうしても意味はなかろうて、のぅ？せめてこの先短い老いぼれくらいは許してくれないじゃろうか。頼む、残り余生のわずかな楽しみを奪わんでくれ・・・ おぉ、そういえばタンスの裏に１０００ゲルトくらいヘソクリがあったのぅ。なにに使おうか。 ほっほっ、夜の温泉は楽しみじゃ。いや入るという意味でじゃよ？
プロローグ,パン屋オットー,村人,モリ爺大事なことだから2回言っちゃったんだね…
プロローグ,少女リーザ,村人,大事な事だから2回言うのは良くあること！え、きょせい？何のことかリズわかんないようー私は賛成も反対もしてないよー。でもでもー、きょせいしちゃったらいびるネタが減りそうだから、私的にはちょっと反対ー、かなー？(おっとうっかり言っちまったよｗ)
プロローグ,老人モーリッツ,村人,>>75いやいや、実は鳩に初挑戦で調子悪いんじゃよ。困ったもんじゃ。まさか二回も飛んでくとはのぅ。これじゃあわし本当にボケてるように見える。なんとかするしかないのぅ。さて、お茶は女の子と飲みたいのじゃが。（ﾁﾗｯﾁﾗｯ
プロローグ,木こりトーマス,霊能者,鳩でこの長文とは、できるな！
プロローグ,老人モーリッツ,村人,>>79トーマスよ、まだわしはボケておらん。こんなかわいい女の子達のいる村でボケられはせんぞ。狼が出るという噂もあるんじゃ、枯れても男じゃ、か弱いおなごを守るんじゃ！そこの旅商人の方、この双眼鏡はいくらかのぅ？バードウォッチングに使いたいのじゃが。
プロローグ,老人モーリッツ,村人,ああ、>>79ってなんなんじゃ。やっぱりボケてるのぅ。男らしくかっこいいこと言ったつもりなのに、鳩、鳩のせいじゃよ・・・たしかに最近息子はご無沙汰しとるし、トホホ。しょボーン。
プロローグ,少女リーザ,村人,(盛爺のマイペースさに感服なんだっぜｗ)
プロローグ,神父ジムゾン,村人,双眼鏡１０００ゲルトか・・・くっ・・・欲しい。その双眼鏡があれば、もっと美しさがおがめるというもの！
プロローグ,神父ジムゾン,村人,もーさん＞おけ！　今夜れっつごー！
プロローグ,司書クララ,狩人,別に私は去勢に賛成しているわけじゃないのよ。つ[鉗子]つ[ガーゼ]つ[メス]
プロローグ,老人モーリッツ,村人,バードウォッチングでもすれば、少しは元気になるかのぅ、神父様？今夜は美しい夜鳥が見れると思うのじゃ。ほっほっ。
プロローグ,木こりトーマス,霊能者,去勢には斧が必要だろう
プロローグ,少女リーザ,村人,(クララさんマジﾊﾟﾈｪ)盛爺、夜鳥もいいけど、月も星も綺麗なのー。私、よく晴れた日は屋根の上で飼いカラスと一緒に星を見てるよー？････あ、Kirk(飼いカラスの名前)は鳥だから、見えないのかなー･･･。
プロローグ,司書クララ,狩人,おじいちゃん、斧を使うんだって。ちょっと痛いけど、がまんできる？
プロローグ,少女リーザ,村人,(おぉ、物騒物騒)[...が持って来た"文房具入り鞄"が微かに動いた･･･？](おっと、あんまし動かないでな。これから夜だよ)
プロローグ,老人モーリッツ,村人,エピから吊りに上げられた気分じゃな、うん。
ごめんなさい、野鳥はあきらめます。だから吊らないで、わしの下半身を吊らないでぇ！
プロローグ,老人モーリッツ,村人,エピじゃないこれプロローグじゃ！でも心はエピローグ！おい、鳩、うわ、うわぁぁぁ！
プロローグ,少女リーザ,村人,(盛爺かっ飛ばし過ぎだよｗｗｗ)ひつまぶしに文学書でも読もー。(いやー、しかし男女の差によるぶつかり合いは見てて面白いでござるなー、飽きないでござるなー。私が退屈しないためにもっとやってくれたまえ)
プロローグ,司書クララ,狩人,ところで、図書館から本を３冊借りて来たよ。おじいちゃん、どれ読む？「性同一性障害の治療法」「宦官の生涯」「楽しいキノコ狩り」
プロローグ,老人モーリッツ,村人,>>93いや、それは借りられん。もしかして、この村の名物キノコ狩りなんじゃなかろうか？なんて嫌なキノコ狩りなんじゃ・・・というわけで、この10人くらいしかいない村の人口問題のためにも、そういう本は焼き捨てるんじゃ、クララ。
プロローグ,行商人アルビン,村人,っ[双眼鏡][楽しいバードウォッチング]セット価格で1時間1000ゲルトにしちゃうよ。双眼鏡購入希望のお客さんには、1万ゲルトでご提供。月々1200ゲルトの分割払いも可。あとリュックの中にこんなものもありました。っ[簡易手術セット]ちょっとした手術ならこの箱一つでお手軽！初心者にも優しい解説書付き。なんと1万ゲルト。お得だよー。
プロローグ,ならず者ディーター,村人,このままじゃ俺達…もといじじーの貞操がやべぇ…っ！ やいクララ様！[俺は楽しいきのこ狩りを借りるぜ！]皆でゲルト山まで行って楽しく鍋を囲もうぜ！
プロローグ,司書クララ,狩人,アルさん。悪いけどトマさんから斧を借りることにしたからその手術セットは間に合ってるの。
プロローグ,ならず者ディーター,村人,商人の商売根性すげぇ…中性的…いや中勢的な立ち位置から上手く儲けようとしている…っ！
プロローグ,行商人アルビン,村人,アルビンは、ゲルト山のほうから来たんだけどね。向こうから雲が来てた。たぶんこれから天気は荒れるね。そんな時に登山なんかしたら危ないよ。キノコならあるから食べるといいよ？っ[籠いっぱいの色とりどりのキノコ]｡oO(う、手術セット販売に失敗したのだ…
プロローグ,行商人アルビン,村人,おっと、アルビンはしばらく仕入れに行くのだ。夜明けには戻ってくると思うけど、しばらく顔出せないのでよろしく…
プロローグ,村長ヴァルター,占い師,村の診療所から、吸入麻酔機もってきたぞ。これで完璧だ。
プロローグ,村長ヴァルター,占い師,■1.不定期■2.仮23:00／本23:30■3.突然死はやめよう。□4.村長だ。といっても村の診療所が仕事場だ。いまからopeらしいな。そろそろ準備しなくては。
プロローグ,ならず者ディーター,村人,ゲルト山に雲!?Σ 荒れそうだな今夜は…。こんちあボス！え？なんか去勢展開進んでる…っ！？
プロローグ,老人モーリッツ,村人,完璧じゃって、なにが完璧なんじゃ。ああ、きっとゲルトがケガしたら治療できるんじゃろうなーすごいのぅーゲルト良かったのぅー・・・急用を思い出したんじゃ、また夜明けじゃ！ほっほっほっ！（これ以上喋ったらわしだけ男のエピローグに突入してしまう・・・！急用は急用じゃが
プロローグ,老人モーリッツ,村人,のぅ。しかしこの村本当に大丈夫なのかのぅ、過疎で滅びそうじゃ。なんか樵も斧といどるし、子供いらんのか？いや、たしかにわしは作れんが・・・）
プロローグ,村娘パメラ,村人,あら、なんだか人が増えてるわね。血気盛んなオンナノコたち……ふふふ、いいじゃんいいじゃ～ん。繁殖という悲しい生命の倫理から解き放たれるべく、この村から女性絶対!!を広めていくわよー！JKB48（ジョニー狩るわよバッチリねふぉーてぃーえいと）クララは知的キャラ、リデルは男装キャラ、ロリ需要はリーザで確保。これは儲かるわ～
プロローグ,少年ペーター,村人,やれやれだぜ。
プロローグ,少年ペーター,村人,■1.21時～24時■2.22時半仮決定／23時30分本決定■3.突然死とかありえないぜ？□4.ま～よろしく頼むぜ？
プロローグ,青年ヨアヒム,人狼,きさま見ているな…！！
プロローグ,ならず者ディーター,村人,男前なペーター君だなオイ・・・！この村の救世主になりえるか・・・？
プロローグ,木こりトーマス,霊能者,人狼に共通する見分け方を発見した人狼はタバコの煙を少しでも吸うとだな…鼻の頭に血管が浮き出る
プロローグ,ならず者ディーター,村人,なん・・・だと・・・。それは画期的だ！もし人狼が出たら試してみよう！けどこの村に喫煙者いたっけ？　俺未成年だし・・・！誰かーっ。
プロローグ,シスターフリーデル,人狼,ただいまだよ、レジーナさん。まったく……下手に抵抗するから手間取っちゃったじゃないか。[謎の赤い染みのついた法衣を脱ぎながら]それにしても汗をかいちゃったな。ボク、お風呂に入ってこようかな？
プロローグ,宿屋の女主人レジーナ,人狼,お客さん増えたから色々仕入れてたら遅くなったわ。いつの間にか満員になってるし。とりあえず会議は2階のパーティールームでよろしく。アタシは宿の25階で猫なでながらワイン飲んでるから、なんか用事があったら内線で呼んでちょうだいね。呼ばれたからっていちいち降りていくと思ったら大間違いだけどね！
プロローグ,宿屋の女主人レジーナ,人狼,あそういえば、露天風呂の覗き防止にゴル…なんとかさんて人雇ったの。早速今夜から仕事してもらうことになってるから、女子は安心してね。不審人物は容赦なく射殺してもらうことになってます。あと地下60階まで落ちる落とし穴があるんだけどスイッチ入れてなかったかも。ちょっとONにしてくるわ。
プロローグ,少女リーザ,村人,うん、確実にスイッチ入れておいてね！(誰か落ちんのか？うっはｗｗｗおｋｗｗｗｗ)えっとー、二階だから「ドタバタすんじゃねー！上(二階)マジうるせー！」って決まりはあるのー？
プロローグ,宿屋の女主人レジーナ,人狼,スイッチON！これでおっけーね。打ち所が悪かったら命の保障はできないけど、多分なんとかなると思うの。エレベーターはないからうっかり落ちた人は階段で上がってね。リーザ大丈夫よ。1階はロビーと食堂だけだから、2階は騒いでも怒られないし。部屋は3階～20階まで好きなところ使ってね
プロローグ,司書クララ,狩人,私もお風呂に入る～♪
プロローグ,ならず者ディーター,村人,鉄壁・・・死地・・・その先にエデンがあるのなら俺は・・・！[...は駆け出した]
プロローグ,司書クララ,狩人,その先にあるのはオデンだったつ[おでん]
プロローグ,パン屋オットー,村人,ぼ、僕は皆がお風呂入ってる間地下室で大人しくしてれば、ジョニーとさよならしたり、地下60階まで落ちなくても大丈夫ですか…？ラソチパック抱えて大人しく地下室潜ってるね。皆…健闘を祈る…！[…はグッと拳を握り締めた]｜地下室｜　λ............トボトボ
プロローグ,ならず者ディーター,村人,あ、美味い。[...はオデンを食べ始めた]
プロローグ,老人モーリッツ,村人,ゴソゴソやれやれ、あの修道女の襲撃をなんとか回避できたわい。わしのとにんじんと間違って持ってたわい。宿屋も宿屋じゃ、なんとか13なんて雇っても意味はないのにのう。メカであれ【奴も男である】というのにのぅ。スコープでわしなど見てるはずはない・・・
プロローグ,ならず者ディーター,村人,オォォォットォォォォーーー！お前はそれでいいのか！？　夢を追い求めるあの勇気は何処へ行った！？男たちの風呂への愛、危険へ踏み込む勇気！お前にはそれがあったハズだ！！一緒に行こうぜ・・・夢ってやつを追いかけて！
プロローグ,パン屋オットー,村人,ディーター！！！だってジョニーちょん切られちゃうんだよ！？露天風呂見に行ったら確実に死がまっているんだよ！？プロローグなのに本当にエピローグになっちゃう！！！！！オカマと女子供しか居ない村になっちゃう…。…この騒ぎが終わるまでせめて僕は僕のアイデンティティであるジョニーを守りたい…！
