プロローグ,老人モーリッツ,人狼, おおすまぬすまぬ、うとうとしておったられじ美殿の唄で目が覚めたわい。演歌は心に沁みるのー■1.夜、特に21時～1時位かの。更新時間前後も来れるが長居は出来なそうじゃ。■2.23:30/24:00　朝はどうしても慌ただしいからの、夜のうちの本決定希望じゃ。■3.月並みじゃが楽しく全力を尽くしたいの。/必要以上の暴言はこの爺、嫌じゃぞ。
プロローグ,老人モーリッツ,人狼,□4.こんなに寒い村じゃ昼間もここに引篭もっていたいのじゃが、昼間は畑の様子を見ないとばあさんに怒られるでの…よろしくお願いしますぞい
プロローグ,少年ペーター,村人,おじいちゃんこんばんは！うたた寝ダメだよ、風邪ひいちゃうよ。暖かくして寝てね。ボクはそろそろ眠くなってきたから脳内フルメンキボンヌをエンドレス再生して寝まーす。おやすみなさあい
プロローグ,老人モーリッツ,人狼,おお、ペーターはこんな爺の心配をしてくれるとはいい子じゃのうよしよし。この様子じゃ朝にははじまらんかの、わしも布団で寝るぞい。
プロローグ,宿屋の女主人レジーナ,村人,ペタ君>>16お爺様>>18 演歌の良さを分かって頂けるようで嬉しいですわ。ただね、この曲をエンドレス再生して寝ちゃうと、脳機能に何らかの異常をきたすような気がするんですの、れじ美さん的には。ペタ君>>17 まあ楽しそうな悪戯だこと。じゃあれじ美さんも鼻毛の上に鼻毛書いちゃおっと()奇しくもヤコブさんはお母様に、お爺様はお婆様に見張られているという共通点を見つけましたわ。
プロローグ,宿屋の女主人レジーナ,村人,さて、れじ美さんもそろそろ寝ようかと思いますわ。寝不足と喉枯れは大御所演歌歌手にとっては致命的ですので。皆様お休みなさいまし。
プロローグ,少女リーザ,村人,よろしくなの。
プロローグ,旅人ニコラス,狂人,おはよー。ここは随分と寒いなぁ
プロローグ,旅人ニコラス,狂人,なんだか素敵な曲が流れてるね。フルメンキボンヌ〜♪■1.22:00〜25:00前後かな夜明けはちらっと覗くくらいで失礼するかも■2.23:30/24:00を希望するよ■3.みんなで楽しく仲良く！/無用なぎすぎすと流行病は怖いな…□4.今朝この村にやってきた旅人のニコラスっていうんだ。しばらく厄介になるけどよろしくね！
プロローグ,少年ペーター,村人,おはようございまあす。リーザ、ニコラスさんようこそ！次々人が集まってくれて楽しみ！れじ美>>23 それじゃ抜いても見えちゃう…！ぷぷっおじいちゃん>>21 えへへ！おじいちゃんには元気でいてもらいたいもん！それじゃボク学校いってくるね！いってきまーす！
プロローグ,行商人アルビン,人狼,いやー噂には聞いておりましたが、本当に寒い村ですなぁ・・・。極寒の村、とはよく言ったもので・・・。
プロローグ,行商人アルビン,人狼,アンケートにお答えしておきますね。■1.22～25時位ですかね。■2.23：30/24：00です。■3.皆さんと仲良く生き残る事が出来れば嬉しいです。/気を付けますが、突然死だけはダメ、ゼッタイ。□4.「とんでもなく寒い村があるらしい」と聞きつけて、不良在庫の・・・ゲフンゲフン、最新の暖房器具を無理やり売りつけ・・・ゲフンゲフン、ご紹介しようとやってきた行商人です。カタログだけでも持っ
プロローグ,羊飼いカタリナ,村人,寒い時は羊さんにもふもふするのが一番ですよー。羊毛ぶとんの暖かさは文明の利器なんかに負けないのです…！
プロローグ,羊飼いカタリナ,村人,■1.平日は遅くても23時からは居るの。でも早めに顔出せるように頑張るー　朝も顔は出すよ。■2.んん、皆に合わせるけど夜の内に決まれば嬉しいな■3.皆で楽しく、わいわいあったかい村にしたいです□4.あったまりたい時はリナが羊さんと一緒に出張暖めサービスに出かけるですよ！
プロローグ,宿屋の女主人レジーナ,村人,冬の寒さを貴方と分かち合いたい、この想い。少し寂しくなった隣を憂いつつも、募る恋慕。この寒さを恨めしく思うは、未練でしょうか。それでは歌っていただきましょう。宿屋れじ美さんで「極寒の宿」、どうぞ。〜♪演奏開始♪〜
プロローグ,羊飼いカタリナ,村人,書き損ねたけどお昼とかの方がちょこちょこ居るかもしれないの。なるべくコアは皆とあわせていきたいけど、おやすみの日以外は羊を小屋にしまうのに時間かかっちゃったらごめんなの。それじゃ、いったん羊さんの背中でお昼寝…じゃない、お仕事してくるね。
プロローグ,パン屋オットー,村人,やあ皆様こんにちは。お昼に焼き立てのパンはいかがですか？釜から出したてのアツアツですよ。
プロローグ,宿屋の女主人レジーナ,村人,おはようございます。リーザちゃん、ニコラスさん、アルビンさん、カタリナさん、オットーさんようこそおいで下さいました。アル>>29リナ>>31 長年の都会暮らしで豪奢を極めた私のような大御所は、羊毛素材の衣装を沢山持っているので最新の暖房器具を頂きたいですわ。よく聞こえなかったのですが、まさか不良在庫の欠陥品を無理やり売りつけるようなことはある筈はないので。
プロローグ,シスターフリーデル,村人,うっわぁ･･･この村さっむいよぉ･･･とりあえずお酒飲めば暖かくなるっしょー。クソ神父いないし、やりたいほーだい♪♪
プロローグ,宿屋の女主人レジーナ,村人,ニコ>>26 今日中にフルメンキボンヌ☆ミは、旧来の演歌路線から一時転換して、ポップでキャッチーな演歌を目指して作られた名曲です。作詞は冬本康、作曲は三木たけしと錚々たるメンバーてすわ。ペタ>>27 どんなに寒くても凍らない鼻毛の出来上がりですわね。フリ>>36 フリーデルさんこんにちは。何というか…普段お仕事をされていて、相当神父様にストレスが溜まっているのでしょうか。
プロローグ,宿屋の女主人レジーナ,村人,それでは私もこの辺でリハーサルのお時間ですわ。また後ほど。今日中にフルメンキボンヌ☆ミ！！
プロローグ,シスターフリーデル,村人,■1.主に昼間、あと決定１時間前からはいるようにはするよー■2.23:30/24:00■3.楽しくわいわい/ギスギス□4.この村の教会にいつもいるフリーデルだよー。いい男とお酒が大好きー！みんなで宴するぞー！
プロローグ,パン屋オットー,村人,パンを並べていたら遅れてしまいました。■1.21:00-24:00■2.23:30/24:00■3.最後までパンを提供したいですね。毎日召し上がって頂けたら嬉しいです□4.今日のおすすめはハバネロカレーパン。ひりつく辛さで暖まりますよ～。
プロローグ,少女リーザ,村人,■1.22:00-24:00■2.23:30/24:00■3.楽しく／流行病□4.リザは照れ屋さんなの。約１週間よろしくなの。
プロローグ,老人モーリッツ,人狼,いつの間にやら賑やかになっておるの！皆よろしくですじゃ。行商人殿>>29金ならあるぞい、ちょっとかたろぐとやらを見せてもらおうかの…
プロローグ,シスターフリーデル,村人,レジ>>37　いんや、自由にやらせてもらってるよー。でもお酒は怒られるんだよなぁ･･･いいじゃんかー娯楽だよ、ご・ら・く！オト>>40　ハバネロいーねー！辛いものも大好きだよ！これ量産できない？
プロローグ,村長ヴァルター,村人,ずさーっと、ずさりんぐ。
プロローグ,農夫ヤコブ,狩人,クワ持って畑に出たら土カッチカチ！カッチカチ！ゾックゾク！それでも母ちゃんのためならエーンヤコーラ♪40年後は爺さんみたいに婆さんの尻に敷かれるのかしら。。。
プロローグ,農夫ヤコブ,狩人,にぎやかになってまいりました！改めまして、クワを持った男、クワマンことヤコブだよ！
プロローグ,村娘パメラ,占い師,こんにちはー！！今日も寒いね
プロローグ,村娘パメラ,占い師,さくっとアンケート答えちゃう■1.21:00～24:00　　お店の手伝いがあるから朝昼は軽く覗くくらい　　更新前後は居るようにするよ■2.23:30/24:00■3.皆で楽しくいきたいな/流行病とメタ推理ー□4.毎日お母さんのお店を手伝ってるよ！美味しいイタリアンレストランだから是非来てね　　ギスギスせずに仲良くやれるといいな、よろしくね！
プロローグ,青年ヨアヒム,霊能者,ずさー！
プロローグ,負傷兵シモン,村人,寒ぃ…痛ぇ…寒ぃ…痛ぇ…寒ぃ…痛ぇ…寒ぃ…痛ぇ…やっぱ寒ぃ
プロローグ,羊飼いカタリナ,村人,羊毛は裏切らないのに………新しく来た人はよろしくなの！
プロローグ,羊飼いカタリナ,村人,フルメンまであとちょっと！わーい！
プロローグ,負傷兵シモン,村人,ったく、けが人にとっちゃこの寒さは地獄だな。■1.主に夜中心。更新付近は不確か。■2.23:30/24:00が多いみたいだしそれで。■3.突然死出ると寂しいからな。それだけは気をつけよう。□4.戦地で逃げ遅れた子供達を両脇に抱え銃弾を浴びながら奇蹟の生還…という夢をみた後に階段から落ちてこのざまだ。ま、よろしく頼むわ。
プロローグ,ならず者ディーター,人狼,よろしく！
プロローグ,パン屋オットー,村人,おやおや。賑やかになってきましたねえ。繁盛繁盛。さーお三時のおやつにチョコパンはいかがですか～。とろけるこの甘さには寒さも痛みもケロッと収まりますとも！フリ>>43 まだまだありますよ、フリーデルさん。ささ、おつまみにどうぞどうぞ。
プロローグ,少年ペーター,村人,ただーいまー！わ！戻ってきたらフルメンになってる！オットーさん>>55 ボクお腹空いちゃった。おやつに食べれるパンはありませんかー？
プロローグ,ならず者ディーター,人狼,■1.20:30~25:00あたり。朝(更新時間)は少々不安だが・・がんばる。■2.23:30/24:00で良いよ。■3.参加して良かったと思える村メイキング/参加しなきゃよかったと感じるようなエブリシング□4.演歌対抗CO。ならず者はあくまでロックに行く所存。
プロローグ,パン屋オットー,村人,おかえりペーター>>56 今日も元気だね。パンの耳を香ばしく焼いたこのラスク、好きなだけ食べておいき。まかない用に作ったものだから遠慮せずにね。
プロローグ,宿屋の女主人レジーナ,村人,ヴァルターさん、パメラさん、ヨアヒムさん、シモンさん、ディーターさんようこそいらっしゃいました。16人全員で楽しくやって参りましょう。ヤコ>>46 クワマン！そんな二つ名があったのですわね！(…くくく、顔の落書きには気づいていないようね…)パメ>>48 ランチとディナーがいつも3ツ星フレンチレストランの、鍛え抜かれたれじ美さんの舌に適うか…是非頂きたいですわ。
プロローグ,宿屋の女主人レジーナ,村人,フリ>>43 酒は百薬の長とも言いますものね、れじ美さんもお酒は大好きです。オト>>40>>55 ちょ、ハバネロパンチョコパンumeeeeeeeeeee!!!!!!!あら、つい。御免あそばせ。シモ>>53 あ、てっきり戦傷かと思っていたのですが、その包帯は階段から落ちたことによるものなのですか。それにしても相当複雑な落ち方をしたのですわね。
プロローグ,村長ヴァルター,村人,とりあえず議題回答を。■1.夜中心の不定期■2.23.30/24.00■3.やりたい事はやりたい/やりたくない事はやりたくない□4.ウォルターではない、ヴァルターだ。
プロローグ,宿屋の女主人レジーナ,村人,ディ>>57 まあ、極寒の村に歌い人が二人も！議題回答でもさりげなく韻を踏んでしまっているあたり根っからのロッカー（ラッパー？）ですわ！れじ美さんもかつては「ろっく」に心奪われていたものですわ。還暦超えたけどまだ部屋にロックバンドのポスター貼ってますの。ファンを取られないように気を付けなければなりませんわね。
プロローグ,少年ペーター,村人,繧ｪ繝ヨ繝ｼ>>58 繧上≠縺ｼ√≠繧翫′縺ｨ縺ｼ√＞繝ｼ鬥吶ｊ繝ｼ√＞縺｣縺溘□縺｣縺阪∪縺ゅ☆繝ｼｧ窶ｹ"ﾅｧ窶ｹ"ﾅｧ窶ｹ"ﾅｧ窶ｹ"
プロローグ,少年ペーター,村人,ウワワァァァアン！化けた！ありがとうオットー！>>58 さっそくいただくね！
プロローグ,農夫ヤコブ,狩人,レジ>>57　はっ！サングラスかけてたから気付かなかった！！！ペーターめ！め！
プロローグ,宿屋の女主人レジーナ,村人,ペタ>>63 思わず噴いてしまいましたわwそうそう、さっき楽屋で見つけたのですがhttp://wolfbbs.jp/%BD%E9%BF%B4%BC%D4%B8%FE%A4%B1%B9%D6%BA%C2%A5%B7%A5%EA%A1%BC%A5%BA.htmlこちらに初心者の方向けのレクチャーが書かれてましたわ参考になればと思いまして老婆心ながら…(お前は本当に老婆？ちょっと後で表来いy
プロローグ,少年ペーター,村人,ヤコ>>65 ウワワァァァアン！ボクだけじゃないもん！何か鼻らへんに目がつい行くもん！…ぷぷっれじ美>>66 み、見ないでえ！わざとじゃないのになんか☆とか出ていい感じだし！！！
プロローグ,パン屋オットー,村人,おや、おかしいなぁ。宴会用に残しておいたハバネロカレーパンがないぞ。しょうがない、ここはこれで代用して……。いけない！　大丈夫かいペーター>>63　それはタバスコだよ！声にならない悲鳴に、目から☆まで出してしまって可哀想に……。このチョコパンで口直しをするといい…あれあれチョコパンもない。ムム。また、れじ美さん>>60でしたか、まったく仕方のない方ですねぇ；；
プロローグ,負傷兵シモン,村人,>>55 オットーおおすまんな。チョコパンいただくよ。>>60 レジーナ階段から落ちたところ運悪く暴れ馬に蹴られたんだ。ついてねーよ、ったく。ん？この村には演歌歌手とロッカーがいるんか。奇遇だな。実は俺も若い頃にシモン＆ガーファンクルってフォークデュオやってたんだわ。代表曲は「トリンドルは飛んで行く」って言ってな、グラビア雑誌見てたら思いついた名曲だ。
プロローグ,羊飼いカタリナ,村人,むむ、音楽の村ですね…………ここはリナもひそかに進めているアイドル歌手デビュー計画を急速に進めなければです。全世界をリナ色に染め上げるですよー。
プロローグ,パン屋オットー,村人,お2人を対抗させて演歌パンとロックパンを売りだして一儲けのチャンスと思っていましたが音楽を生業としていた方が大勢いらっしゃったのでしたね。もしかしてヤコブさん>>46もトランペットがお得意なのでは……？
プロローグ,負傷兵シモン,村人,>>70 カタリナお！カタリナもアイドル志望なのか。そういやゲルトの奴もアイドル目指してるらしいぞ。デビュー曲は「フライングゲルト」っていったかな。寝言で、ラブフラゲ〜♪ってよく呟いてたな。いつも手のひら出して握手会の練習してるんだとさ。
プロローグ,羊飼いカタリナ,村人,>>72 シモさんそれは初耳でした。なるほど、ずっとあのポーズなのはそんな訳が……ポップス界の名曲になりそうな予感がひしひしするです。センパイ方の背中を見てデビュー＆ブレイクのコツを盗み取るですよ。
プロローグ,旅人ニコラス,狂人,>>37 レジさんどうりで！いい曲だと思ったんだ。実際フルメンになったしね！これから旅のテーマソングにさせてもらうよってこの村は音楽家が多いなぁ！いいねぇ。僕もみんなほどじゃないけど、吟遊詩人をやってるよその日歌いたい曲を気ままに歌っているんだけど、今日はそうだな…「僕もパン食べたい」を歌いたい気分。意味はないけどオットーさんに捧げるね！意味はないけど！ﾁﾗﾁﾗ
プロローグ,農夫ヤコブ,狩人,ペーター>>68　ひ、ひげがあるから、、、（洗顔しながら）オット>>71 バレた！トランペットでジャズるよ！
プロローグ,ならず者ディーター,人狼,こんばんわ！おお、かの有名なS&Gのシモンがいるなんて驚きだ。今ではやり手のプロデューサーらしいからな、カタリナは甘い言葉に気をつけたほうがいいぜ。>>62 れじ美おっと、ロック畑の先輩だったのか。ロッカーたるもの先人はリスペクトだ。ついつい対抗しちまったが、宜しくだぜ。>>71 オットーロックパンにはアルコールを隠し味に頼むよ。
プロローグ,村娘パメラ,占い師,フルメンおめでとう！音楽家の多さに驚いてるよ！！実は私も最近ウッドベースを習い始めたの。まだへたっぴだけどね…皆で入り乱れてセッションとか楽しそうじゃない？？>>59 期待してて頂戴！うんと美味しい料理でお出迎えするよ！それとお・も・て・な・しの心ね
プロローグ,パン屋オットー,村人,やあ素敵な歌声が聞こえてきますね。売れ残り…と言ってはなんですけども、これらのパンを皆様でどうぞ。ええ、良いですねえディーター>>76さん。未成年の方の手にうっかり渡らないように気をつけなければ。
プロローグ,少女リーザ,村人,わー。フルメンになってるーー。
プロローグ,行商人アルビン,人狼,いやー、思ったより広い村ですねぇ、一回りするだけでこんな時間になっちゃいましたよ。それにしても本当に寒い・・・、何処からあんなに冷たい風が吹いてくるのか・・・。>>35　お買い上げ有難うございます！　欠陥品だなんてとんでもない！最新型ですよコレは！（発注ミスの売れ残りだけど）>>42　ありがとうございます！　是非ご検討下さい！
プロローグ,行商人アルビン,人狼,今気が付きました、フルメンで始まるのですね。改めまして皆様、よろしくお願い申し上げます。>>78　では、私もオットーさんのパンを頂く事にしますね、パクッ。・・・おおお、こ、こんな美味いパン初めて食べました！感激で涙が出ますよ！
プロローグ,青年ヨアヒム,霊能者,開始議題だよ！遅くなって、ごめんね。■1.22:00～24:30平日は更新時間前後に来れると思うけど、休日はほぼ間違いなく来れないよ。■2.23:30/24:30■3.みんなで楽しく！/流行病が発生してしまわないようにしたいな。
プロローグ,青年ヨアヒム,霊能者,□4.僕も音楽家目指してるよ！なんてったって、極寒の村のジャイアンと呼ばれた歌声だからね！いつかはレコード会社の人がこの村までスカウトに来ると思うよ♪
プロローグ,宿屋の女主人レジーナ,村人,オト>>68 申し訳ございません、つい良い匂いがしたもので。シモ>>69 降りたら暴れ馬がいるなんて階段には、今までの長い人生でまだ出会ったことがないですわね。さすが経験豊富ですわ。トリンドルは飛んで行くは素晴らしい曲でしたわね。マイナー調のメロディに、トリンドルの悲壮さがよく表現されていますの。リナ>>73 頑張って下さいね。歌の道は、長く険しいものですわ。
プロローグ,宿屋の女主人レジーナ,村人,ニコ>>74 旅のテーマソングにして頂けるなんて！歌い手冥利に尽きますわ。ディ>>76 今のロック界に求められるのは、貴方のような若き力。私たち老害を踏み越えて新たなシーンを刻んでいってほしいですわ。パメ>>77 村の方々でセッション、実に妙案ですわ！しかし、私楽器はタンバリンとカスタネットしかできないので、超脇役ですわね。美味しい料理も、とっても楽しみにしていますの。
プロローグ,宿屋の女主人レジーナ,村人,アル>>80 最新型、まさしく大御所にふさわしいですの。アルビンさんの様な紳士的な方が、まさか発注ミスの売れ残りを売りさばくなんてことはないでしょうし、一安心ですわ。ヨア>>83 え、極寒の村のジャイアンってこれ間違いなく褒め言葉じゃないですわよね？れじ美さんの幼少期のあだ名がドラ○もんだったのと同じ理屈ですわよね？でもスカウトを夢見てらっしゃるので、これを本人に直接言うのは心苦しいですわ…
プロローグ,農夫ヤコブ,狩人,極寒の中で食うアイスうっめぇ～オットー>>78　パンいただくよ！・・・う、うっめぇ～！この世のものとは思えねぇだ・・・アルビン>>81　良いクワ持ってない？？盗まれちゃって…これで3回めだよ…
プロローグ,老人モーリッツ,人狼,戻ってきたらなんじゃ、先日村のど自慢大会出場したわしの出番かの。しかしあの時は歌ったらかーんとならされて終わったんじゃがなんだったんじゃろう…オットー殿>>78わしもパンをいただくぞ、なんじゃこれは年寄りにもやさしい柔らかさと味じゃ！
プロローグ,少年ペーター,村人,オットー>>68 ウワァァァン！喉が痛いよ辛いよ～でもこれが、おとな味…！ヤコブ>>75 ひげー？ごめんごめん！ちゃんと洗った？つタオルほんとみんな音楽家だね！ボクはなーんもできないからタンバリンを一生懸命叩いて応援しまーすっ！
プロローグ,行商人アルビン,人狼,レジーナ>>86さん、お気に召して頂けましたか？　どんなお部屋もアッと言う間にポカポカですよ、何せ最新型ですから！（良かったぁ、ちゃんと動いたんだ・・・）ヤコブ>>87さん、クワ、ですか？　少々お待ち下さいね、っと・・・、こちらなど如何でしょう？　東洋の島国に住むムラマサという鍛冶師が作り上げた最高の逸品でございますよ！（妖し過ぎて持ってるの嫌だったんだよね、コレ）
プロローグ,農夫ヤコブ,狩人,アルビン>>90　ありがとう！！先のアールが絶妙！柄の部分に血糊のようなものがベットリ付いているけどデザインだよね！・・・なんかすごい肩が重くなってきたなぁ～気のせいかな！
プロローグ,老人モーリッツ,人狼,アルビン殿>>80どれもこれも見たことないものばかりでよさそうなのじゃ、迷うのーよし孫にも配るからもうこのページに載ってるもの全部買うぞい
プロローグ,旅人ニコラス,狂人,>>78オトさんわーいパンダ！ありがとう、いただきます。もぐもぐお、美味しい…！！こんなに美味しいパン初めて食べたよみんなでセッション楽しそうだね！アルビンさーん楽器は売ってますか？
プロローグ,旅人ニコラス,狂人,間違えた。パンダは食べない…
プロローグ,行商人アルビン,人狼,ヤコブ>>91さん、そうなんです、素敵なデザインでしょう？耐久性も切れ味・・・ゲフンゲフン、使い勝手も一級品ですよ！（ダメだな、何回拭いても血糊が浮き出やがる・・・、売り払って正解だったか）モーリッツ>>92さん、あ、ありがとうございます！すぐにご自宅までお届けさせて頂きますね！（よっしゃぁ！在庫一掃！キセキだ・・・）
プロローグ,行商人アルビン,人狼,ニコラス>>94さん、楽器ですか？　そうですね、こちらのチェリーニのバイオリンなんて如何でしょう？　年代物ではありますが、凄く良い音が出ますよ！（チェリーニのバイオリンでググッってはいけない）
プロローグ,シスターフリーデル,村人,やっともどってこれたー早くお酒のーみたーい！って、フルメンなの？やったねー！
プロローグ,宿屋の女主人レジーナ,村人,フリーデルさんこんばんは。私はお先に始めさせて頂いておりますわ。［…は一升瓶を一気飲みしている］アル>>96 ちょっとググって参りましたのでチェリー二に対する造形が深まりましたの。とりあえずアルビンさんが指名手配犯じゃないことを祈りますわ…。
プロローグ,宿屋の女主人レジーナ,村人,皆様のコアタイムは多分今頃だと思うのですが、今は村にいらっしゃらないのでしょうか…？この村には人に化ける獣が出ると聞いて、ちょっと心配になってしまいましたの。それと一つお伝えしたいのですが、2dは昼間に全く顔を出せないので、ちょっと村にいれる時間があまりないのです。ご迷惑をおかけ致します。
プロローグ,宿屋の女主人レジーナ,村人,←100げと！
プロローグ,ならず者ディーター,人狼,>>94　ロッカーとしてはパンよりパンダを食べたい。アルビン、動物は扱ってないか？
プロローグ,農夫ヤコブ,狩人,レジーナ>>99　いるよ！！ちょっと母ちゃんのご機嫌取りしててね！明日は昼と夜の合間合間で参加できるかも。22時くらいから張り付けるかな～
プロローグ,シスターフリーデル,村人,レジ>>99 わ！うらやましい！わーたーしーにーもー！私は逆に明日の21:00〜26:00くらいまであんまりみれなさそうという危険な...出来るだけ早めに希望出すわー！
プロローグ,パン屋オットー,村人,いやはや、皆様にこんなにも美味しそうに食べて貰えてパン屋冥利に尽きるというものです。是非とも明日はできたてのふかふかパンを味わって頂きたい所なのですが夜まで店を抜け出せないかも知れません。
プロローグ,行商人アルビン,人狼,私もコアタイムは丁度今位、21時～25時です。更新時間付近も出来るだけ来るようにはしますが、ちょっと厳しいと思います。レジーナ>>98さん、な、何の事ですか？　私は真っ当な人間です！（・・・多分）ディーター>>101さん、動物ですか？　そうですね、このキツネリスなんて如何です？　ホラ、可愛いでしょう？（超獰猛だけど）
プロローグ,少年ペーター,村人,今日も寝れないよー、寒いよー！でも村の人がいっぱいるから、お話聞いてよーっと！
プロローグ,旅人ニコラス,狂人,>>99 ごめんよ、るるぶを見たまま転寝してしまっていた。今日の更新時間はほんとにちょろっとだけになりそう。申し訳ない。あとは夕方頃できる限り参加するつもり！>>96 アルビンさんさっすが！デザインも顔がついててかわいいね。いただくよ。ん？今僕の後ろに誰かいなかった？寒気が…極寒の村だからかな>>101>>105 (ディタさん食うのか？食えるのか！？)
プロローグ,旅人ニコラス,狂人,ペーター、早く寝ないと背が伸びないよー？寝れないならこれをあげようっ[ホットミルク]
プロローグ,少年ペーター,村人,ニコ>>108 わあいありがとう！ニコおにいちゃん！(受け取ってふーふー冷まし)実はボクもキツネリスの行方がどーなってるか気になってたりして…。
プロローグ,行商人アルビン,人狼,ニコラス>>107さん、後ろに人だなんて、そんなの気のせいですよ、気・の・せ・い！（ふぅ、やーっと手放す事が出来た・・・）ところで皆さん、仮決定/本決定の時間は23:30/24:00、という事でよろしいのでしょうか？本決定から更新までの時間がかなりありますけど、あんまり遅くなると厳しくなる人も居るでしょうし・・・。
プロローグ,少年ペーター,村人,アル >>110 アルさんこんばんは！ボクはその時間希望だけど、速い方が助かるー、とか声がいっぱあればそれを優先してください！ホットミルクでぽかぽかしてきちゃった。むにゃむにゃ。
プロローグ,ならず者ディーター,人狼,お、なんだ可愛いなっ・・・て、痛い！痛い！！噛むな、噛むなっ!!とりあえずアルビンが俺より遥かにロックンロールな人生を綱渡っているのは分かったぜ。ヤツの商品はヤバい。みんなも気をつけろ!!>>109　少年、こんな凶暴珍獣の事は忘れるんだ。よし、少年にはカッコいいタンバリンの叩き方を教えてやろう。コツはケツ。
プロローグ,村娘パメラ,占い師,アルビンさん >>110その時間がいい人が見たところ多いからいいと思う。私は賛成。更新時間が微妙な時間帯なのが辛いねー私も更新時間付近は朝の仕込みがあるから微妙かな。なるたけ入れるように頑張るね！
プロローグ,少年ペーター,村人,ディタ>>112 てっきりナウシカごっこするのかと思ってたらちょう噛まれてる！大丈夫？ディタにいちゃん。血が出てるよ！わかった！ボクはディタにいちゃんを師と仰いでタンバリンマスターを目指します！おしりにぶつけて鳴らすの？痛くない？
プロローグ,宿屋の女主人レジーナ,村人,アル>>110 まとめ役がいれば基本その方に一任しますが、それでいいと思いますわ。更新時間が朝だとコアずれが怖いですわね、れじ美さんは深夜と早朝は起きてないですし。明日頑張って起きるために、今日はこの辺で眠りにつきますわ。お休みなさいまし。
プロローグ,旅人ニコラス,狂人,むしろディタさんが食べられているんじゃないか！(笑)って止血止血！>>110僕は賛成。朝は僕含めみんな集めるとなるとちょっと辛そうだもんね。ありがとう
プロローグ,旅人ニコラス,狂人,ふぁーあ。レジさんおやすみー僕もそろそろ失礼するね。みんなまた明日！
