プロローグ,青年ヨアヒム,人狼,ディタいらっしゃい。クララさんに手出すなよ？つ[肉]
プロローグ,羊飼いカタリナ,村人,(*´ω`*)つ[ジンギスカン]私が精魂込めて育てたメェメェさん達は極上の味ですのっ♪どうぞ皆様めしあがれーなのですよ（'-'*）
プロローグ,ならず者ディーター,村人,>>59ヨアヒム お前まだ食べてないのか？>>60カタリナ いつもすまんな、こないだの肉は腐ってぞ
プロローグ,村長ヴァルター,狩人,青>>55なにお！？村長の座だけは何があってもやらん！第一儂から村長を取ったらこの村で儂の存在価値がなくなってしまうではないか！！第一、村長は儂の苗字だ！！つまり、村長になりたければ村長の家系に産まれなければいけないのだ！親の七光りサイコーフー！！
プロローグ,ならず者ディーター,村人,■1.21:00～24:00■2.仮21:45／本22:15■3.キエーッ空気を読んだきわどい発言を心がけよう！■4.羊肉が好き■5.実は野菜も食べてます
プロローグ,ならず者ディーター,村人,村長一族のおかげでずっとど田舎の小さな村だな
プロローグ,青年ヨアヒム,人狼,>>64のディタ同感。器の小さいひとが村長だと村も発展しないのかwwwジンギスカン…。黒歴史思い出したorz
プロローグ,司書クララ,霊能者,安心しろ。今の村長がくたばったら私が村長となり、武器と傭兵の輸出で栄える村にしてやる。
プロローグ,神父ジムゾン,村人,朝起きたらうちの教会にマリア像ならぬヴァルター像が居座っていたわけだが。こいつぁどいつの仕業だおい。
プロローグ,村長ヴァルター,狩人,神>>67儂に決まっておろう！この村に居る以上儂を崇めないでどうする？毎朝の礼拝で皆が儂を拝むのじゃ、素晴らしいではないか〜嫌がる奴が狼だ！わかったら儂の像を綺麗に磨くのじゃ
プロローグ,シスターフリーデル,村人,ディーターが次のレベルになるにはあと36219の経験値が必要です。ヨアヒムが次のレベルになるにはあと29096の経験値が必要です。ヴァルターが次のレベルになるにはあと21の経験値が必要です。それではあたなたちに復活の呪文をさずけましょう　たっからぷ　とぽっぽる　んがぷりぴっと　ぱろ 
プロローグ,少女リーザ,村人,リデル>>69ポルンガなの！小っちゃいデンデもこの村に来て欲しいの！
プロローグ,パン屋オットー,人狼,>>55 村長になるのいいけどつけ払わないといけなくなるよ？>>68　…崇めるの？誰を？[…は金属バットを振り回し始めた]
プロローグ,村長ヴァルター,狩人,修>>69村長は蟻を踏み潰した。ティロリロリーン〜村長はレベルアップした。村長の責任転嫁スキルがパワーアップした。村長の逃げ腰スキルが早くなった。村長のセコさが更に磨かれた。村長の器が更に小さくなった。
プロローグ,シスターフリーデル,村人,コアタイムは朝か昼か夕です。来た時間がコアタイムです。時間の希望はありません。みなさん、色々小さいようですが気に病むことはありません。神はおっしゃいました。ちっちゃいって事は便利だね、と。
プロローグ,村長ヴァルター,狩人,屋>>71まてまてまて、いいか、儂を崇める振りをしておけば、この先も色々隠蔽しておくぞ、色々と優遇してやろうではないか、損のない取引であろう。だから、その危険なもの置いて話し合おうではないか、
プロローグ,青年ヨアヒム,人狼,村長これ以上ドヤ顔したら俺の頭を銃でブチ抜いてなんか出しますよ(ペルソナ！
プロローグ,神父ジムゾン,村人,村長よ。あいにく俺んとこのカミサマは心が小さく強欲でね。頭を垂らさせる村人を村長に取られたくねえってよ。小さな村の小さな教会を、もちっとデカくできる力が村長にあれば、別かもしれんがな？とりあえず肉くれ肉。腹減った。狼ん肉って旨いんか？
プロローグ,神父ジムゾン,村人,ああちなみに、人狼探しに参加出来る時間は決まってねえぜ。神出鬼没ってえ奴だ。あとは合わせる。つまりシスター追従。……ふむ、さすがシスター気が合うな。
プロローグ,村娘パメラ,人狼,>>45　お買い上げありがとうございます＾＾代金は村長さんに請求すますね。キャットテール：花言葉は気まま　愛撫　薔薇の花言葉は色によって変わります。赤：わたしを射止めて　黄色：ジェラシー　といった感じです。
プロローグ,司書クララ,霊能者,ふむん…ちいさいのは便利、なのか？本棚から本が取れないのが目下の私の悩みなんだが。しかし、シスターがそういうなら何か便利なこともあるのやも知れんな。……(牛乳ごくごく
プロローグ,青年ヨアヒム,人狼,バイトの時間だ！ちょっと居なくなるよ。お腹すいたー。牛乳飲みまくっても背は伸びませんよ。運動と睡眠しなきゃね。(スイカうまうま)@8
プロローグ,行商人アルビン,狂人,ふむ。シスターの言う事も一理ありますが、大は小をかねる、なんて諺もあるんですよねぇ。と、言う事で司書さん［大きくなる薬］、なんてのはどうですか？『安くするヨ！』
プロローグ,司書クララ,霊能者,>>81う、む……(ふらふらっ…いや！そんな怪しげなものには手を出さんぞ！(ぷるぷる
プロローグ,負傷兵シモン,村人,いててて…こりゃ２本くらいいっちまったかな。遅れたが頼むぜ。
プロローグ,少女リーザ,村人,兵>>83戦場からのご帰還お疲れ様なのー。これで１６人、満タンにそろったの。みんなのやる気を感じるの。商>>81小さくなる薬とセットで販売すればものすごく儲かりそうな気がするの。ビジネスチャンスの予感がビシビシなの。 
プロローグ,負傷兵シモン,村人,妙>>84おう、ただいまだ。今回の戦はそれなりに楽だったな。怪我？これはこの宿の階段で転んじまっただけだぜ。
プロローグ,行商人アルビン,狂人,＞司書さんおや。それは残念。チャンスは逃すともう二度と巡って来ませんよ…？まぁ、私が居る間でしたらいつでもどうぞ。『ドーゾドーゾ』＞お嬢ちゃん(小さくなる薬は盲点でした。お嬢ちゃん、小さいのに中々のやり手ですねぇ)
プロローグ,村長ヴァルター,狩人,なっ！なぜだ、儂はまだ生きておるぞ！なのになぜ傭兵がこの村に居るのだ、さてはクララよ、何を企んでおる？！わかった、儂は飾りだけの村長で構わないから、命だけは命だけは助けてくれ、この村の実権はこれからソナタのものだ。これで文句はなかろう。なっなっ、だから、命だけは〜
プロローグ,村長ヴァルター,狩人,しかしな、突然クララがこの村を治めるのは皆が混乱するだろう。だから、行いたいことがあれば儂に言うのだ、それを儂が皆に指示しよう。
プロローグ,旅人ニコラス,占い師,ごめんなさいごめんなさい、議題に答えて無くてごめんなさい。■1.21:00～24:00■2.仮21:45／本22:15■3.がんばるからあまり強い口調で怒らないでくれると嬉しいな。■4.もし迷惑掛けたらごめんね、早く次の旅先を探すよ。
プロローグ,旅人ニコラス,占い師,パン屋さん、メロンパンとウグイスパンありがとう！すごく美味しいよ！でも鶯の小骨は取っておいてくれるともっと食べやすくていいかな…あぁ、ごめんなさい！せっかく焼いてくれたのに文句言ってごめんなさい！
プロローグ,羊飼いカタリナ,村人,うにゅ？この間の腐ってた・・？[ｺﾞｿｺﾞｿ]（………あ。)ななななななんのことかな！！！今日のはちゃんとしてるからだいじょーぶいなのだよ！(ｱｾｱｾ)
プロローグ,負傷兵シモン,村人,■1.20:00～24:00■2.仮21:45　本22:15■3.楽しむことが一番だろうぜ。■4.俺の戦闘力は53万…だといいな。（願望■5.ちなみに顔の包帯はものもらいだ。眼帯が無いから包帯を使ってる。
プロローグ,パン屋オットー,人狼,>>74いや特に隠蔽するようなことしてないからいいやそれはそうとニコが可愛すぎる件について>>90いやいいんだよ～こっちこそごめんねぇ。次からは気をつけるねﾖｼﾖｰｼｲｲｺﾀﾞﾈｰ>>92 僕のこの金属バットの攻撃力は1万だよ…レベルでいうとこぶが出来るレベルなんだけど…何故か僕が使うと軽く振ると人や物が粉砕しちゃうんだよね…なんでだろ？不良品かなぁ？
プロローグ,羊飼いカタリナ,村人,うし、気を取り直して議題答えていこうっ！■1.日付によってバラバラ…でも、忙しくても0時付近には確認は出来るはずですっ。■2.仮21:30　本22:15　仮ちょっと早目のが色々あった時にいいかなーなんて。■3.楽しく、そして全力で頑張りましょうねっ♪■4.焼き肉屋「カタリーンナ」どうぞごひいきにー(*´ω`*)♪
プロローグ,羊飼いカタリナ,村人,表の姿は焼き肉屋として頑張る看板娘…だがしかし！私にはアイドルになりたいという夢があるのですっ！(ﾍﾟﾍﾟｰﾝ)ジン・ジン・ジンギスカーンと、カバー曲を練習してみてるものの、どうもウケが悪いのかな…？何か新曲でも作らないとダメかしら…ううーん。今後の課題かなっ！
プロローグ,負傷兵シモン,村人,屋>>93そりゃ…戦闘力は本人の戦闘力と道具の戦闘力の足し算だから、お前の戦闘力が高いんだろうな…道具によっては戦闘力の限界があるらしい。その限界に触れてない点では、武器としては素晴らしいんだろうな…
プロローグ,司書クララ,霊能者,>>87安心しろ。私は貴殿の命などに興味はない。寿命が尽きるまで安穏と村長の座にいるといい。まあ、今のところは、という話だがな。実権を渡すというその殊勝な心がけでさえいれば、私は貴殿の座を守ってやろう（ふふん差し当たっては負傷兵のために教会に病人の収容所と治療施設を建設しようか？
プロローグ,少女リーザ,村人,書>>97クララさんがまるで「影の支配者」みたいなの。村長さんを手のひらで転がしながら思うとおりに世の中を動かそうとしている気配を感じるの。大きな野望を抱いて数百年も生きていそうなオーラを放っているの！リナ>>95ジンギスカン、リーザ好きだよ。もしかしたらリナねーちゃんの飼ってる羊を食べてたかもしれないね。てへへ（*＾＾*）。
プロローグ,羊飼いカタリナ,村人,>>98　わぁ！リーザちゃん食べてくれてたのかな…！嬉しいなー！うーん、なんかこれから毎日宿に集まらないといけないみたいだし、この機会にうちのお肉を振舞って、村長さんあたりにステルスマーケティングしてもらうしかないかしら…！いあ、そんなことしなくても美味しいんだけど！美味しいんだけど……全然繁盛しないんだものっ(涙)
プロローグ,神父ジムゾン,村人,ん、クララが村長になるのか？オーケイ歓迎大歓迎。お布施のピンハネ止めてくれたらさらに歓迎ヒャッハア。この村、小さな村のクセに頼もしい奴がいすぎて人狼とかどうでもよくなるな。よきかなよきかな。病院代わりくらい受け持ってやるが食糧確保は頼む。肉肉。
プロローグ,旅人ニコラス,占い師,>>93　え、そうかな？ありがとう！僕もパン屋さんみたいに強くなって村長さんをブチ回したいな！って高望みすぎるかな？ごめんなさい。
プロローグ,司書クララ,霊能者,>>95ふむん…。ジンギスカンつながりなら「めざせモスクワ」とかどうだ？>>100了解した。食糧確保のため、行商の出入りが活発になるように道を整備しよう。
プロローグ,司書クララ,霊能者,まあ、道路が整備されるまでこれで繋いでくれ。今朝取れたばかりだからうまいぞ。つ[兎肉][鹿肉][猪肉]カタリナも羊肉を提供してくれそうだしな。この小さな村は今日も安泰だ。
プロローグ,村長ヴァルター,狩人,まてまて、儂が村長だ！！でも、道整備は行う！！儂が指示するのだ、儂の功績だ！！教会に病人の収容所と治療施設も僕のトーマスに言って作らせる！！儂の手配だ。儂ってば村の為に素晴らしいことを思いつく～
プロローグ,村長ヴァルター,狩人,あ、ついでに協会にある儂の像を黄金製に作り変えよう。皆が儂に感謝のお参りをするのに神々しい方がなお良いだろう。
プロローグ,村長ヴァルター,狩人,ところで相談なのだがアルビン君道が整備されると外界との商売が繁盛するだろう。この村での販売権を全権君に託したいと思う、しかし、道の整備にはそれなりのお金がかかるのだよ、売り上げの何割かを村に廻してくれんかね？村の金は儂が責任を持って管理させてもらうから安心したまえ。
プロローグ,司書クララ,霊能者,>>104>>105>>106この村がよくなるのならばそれもよかろう。節度を守らないと、貴殿の寿命がどうなるかは知らんがな。
プロローグ,少女リーザ,村人,村長さんの野望がどんどんエスカレートなの。みんなのアイデアを採用してくれてありがとうなの。でも、お金をこっそりポケットに入れ過ぎるとクララさんが村長さんを暗殺に来るの。[次の日の朝、村長 ヴァルター が無残な姿で発見された。]あっ！一瞬未来が見えたの。気をつけて村長ライフを送ってほしいの。
プロローグ,パン屋オットー,人狼,>>105 黄金製とか超壊し概があるじゃん～♪トレーニング用？村長感謝！ えーっい！ […は軽く金属バットを振った] ｽﾊﾟｰﾝ [黄金製の像は粉砕した]えっ？壊しちゃだめ？ん～まぁ請求書とかも全部村長に渡しといて
プロローグ,少女リーザ,村人,屋>>109軽く振って粉砕ってスゴすぎるの。毎日小麦粉をコネコネしている一流職人の筋力は一般人とは桁違いだということを知っちゃったの。オットーさん、すごいの！その勢いで、甘い系のケーキをたくさん作って欲しいの。
プロローグ,パン屋オットー,人狼,>>110ケーキ？ん～役職が違うけども…まぁみんなが喜んでくれるならそれはそれでいいかな[モンブラン][苺タルト][ミルフィーユ][エクレア][ティラミス][マドレーヌ][カステラ][ガトーショコラ]体重とか…気をつけてね？
プロローグ,少女リーザ,村人,屋>>111わぁい！たくさん嬉しいの！全部食べたいけど・・・、他のみんなにも食べて欲しいから一つだけでガマンするの。[苺タルト]をＧＥＴなの！体重は全然気にしてないの。ちゃんと毎日たくさん運動してるからきっと大丈夫だと思うの。オットーさんありがと。無理言ってお菓子作ってもらっちゃってごめんね。パン屋さんはケーキも作ってるようなイメージだったの。
プロローグ,司書クララ,霊能者,>>111ガトーショコラはいただいた！（牛乳スタンバイパン屋は働き者で結構結構。その調子でどんどん無駄なものを排除してくれ（もぐもぐ
プロローグ,村娘パメラ,人狼,皆さん　会話が弾んでるようですね＾＾ここで皆さんに花を一輪ずつ贈りましょう。花言葉も添えておきますねゲルトさん　シモツケ(自由、気まま)リーザちゃん　白いコスモス(少女の純潔)ペーターくん　アジアンタム(無邪気、天真爛漫)アルビンさん＆アルくん　オニユリ(華麗、愉快)クララさん　ピンクのカトレア(優雅な女性)エルナさん　ザクロ(成熟した美しさ)オットーさん　ムラサキシキブ(聡明)
プロローグ,村娘パメラ,人狼,村長さん　リーガルリリー(威厳)ニコラスさん　ガクアジサイ(謙虚)ヨアヒムさん　シンピジューム(飾らない心)カタリナさん　センリョウ(可憐)ディーターさん　イエローサルタン(強い意志)ジムゾンさん　ガーベラ(神秘)フリーデルさん　トケイソウ(信仰)シモンさん　ヒゲナデシコ(勇敢、伊達男)お気に召していただけたかな＾＾
プロローグ,青年ヨアヒム,人狼,ティラミスは俺のだ！絶対に渡さん！ただいま。村長？がパシリになってる件(金的な意味で
プロローグ,ならず者ディーター,村人,気に召さん！
プロローグ,村娘パメラ,人狼,>>111オットーさん特製のミルフィーユをいただきます。ｍｇｍｇ・・・おいすぃいいいい＾０＾
プロローグ,少女リーザ,村人,娘>>114>>115真っ白なコスモスありがとなの！早速花瓶に指しておくのー。で、パメラさんの分のお花が無いのでリーザからプレゼントするの。[ヘリオトロープ（献身）]みんなへ配慮が嬉しいパメラさんにピッタリだと思うの。どうぞどうぞなのー。
プロローグ,青年ヨアヒム,人狼,銃マニアなんで色々銃持ってますよ。クララさん加勢しますよ。[RPG-7]を取り出した。標準OK。いつでも打てます。
プロローグ,パン屋オットー,人狼,わぁ～パメラありがとう～一生大事にするよ～僕花言葉とか大好きなんだよねー>>117どうぞつ[ヒモケイトウ](変わり者)
プロローグ,青年ヨアヒム,人狼,ついでに村長改め一般人ヴァルターは一日目の時点で墓下にいるというのが正しい展開。
プロローグ,羊飼いカタリナ,村人,可憐だなんてそんな…花言葉ありがとうですの♪ﾊｯ、今後は可憐な肉食系アイドル…！？これはアリ…？なんか迷走してるような気がしなくもないけれども…気にしちゃダメよねっ！ささっ、この[モンブラン]は私がいただいたーーー！！
プロローグ,羊飼いカタリナ,村人,村長にお肉のステマをお願いしようと思ってたけど、この村の村長は…はたして、どちらになるんでしょうかねっ('-'*)この村の村長の運命や・・・いかに！
プロローグ,村娘パメラ,人狼,>>119 リーザーちゃん　かわいいお花ありがとう＾＾お部屋に飾っておくね＾＾
プロローグ,羊飼いカタリナ,村人,さて、そろそろ夜明けが近づいてきてますが、一旦メェメェさん達を眠らせに牧場まで戻りますー。皆様、また後ほど！
プロローグ,パン屋オットー,人狼,パンよりケーキの方が気に入られてオットーさんちょっと悲し……くないよ…うん…もう僕パティシエになる！
プロローグ,少女リーザ,村人,リナ>>126羊さんたちを数えているうちにウッカリ寝ちゃわないように気をつけてなのー。屋>>127それがいいと思うの！お菓子は女の子に人気があるの。最近はスイーツ男子も増えてきてるみたいなの。きっとお客さんたくさん来るとおもうのー！
プロローグ,村娘パメラ,人狼,伝説のパティシエ誕生の瞬間である。オットーさんのパンは毎朝おいしく食べてますよ＾＾
プロローグ,行商人アルビン,狂人,長>>106ふむ。道が整備されるのは確かに私達商人には有難い話ですね。あーでもすみません。私そんなに頑張る気ないんでお断りします。『そんちょさん。ゴメーンネ？』
プロローグ,青年ヨアヒム,人狼,さあ、そろそろだな。喉もちょうどいいくらいだし。ただ今日の夜は参加出来ないんだ。ごめんな。一応能力者のCOとかだけは確認しておくよ。シャワー浴びてくるわ。覗くなよ？まあそんな腐った女の子は居ないけどな。んじゃ。
