プロローグ,農夫ヤコブ,人狼,おお、皆集まって来ただな！ペタ＞心配かけてすまなかったずらー。もう少ししたら終わるずら！…しかしむさ苦しい村ずらｗ女性がまだ足りないずら！食糧不足以前に村の危機ずら！あ、村長、今年もみての通り不作ずら。おらは年貢は払えないずらよー
プロローグ,木こりトーマス,村人,■1.0時、0時半■2.植林活動■3.23時～本決定■4.年貢？皆払えよ、村民の義務だぞ(村長、年貢はいつも通り体で払えば良いんだよな？)
プロローグ,ならず者ディーター,人狼,トーマス　いらっしゃい！これで揃ったな。ヤコブ　お疲れさん。まあ確かに女性陣が豊富な方が張り合いが出るよなw
プロローグ,ならず者ディーター,人狼,年>25今更感たっぷりだけど天狗じゃねえよw
プロローグ,司書クララ,村人,私はGカップよ！豊満！
プロローグ,ならず者ディーター,人狼,書>48その一言で俺の女性不足に対する不満は解消された。ウエストが胸と同じくらいでない事を祈るばかりだw
プロローグ,青年ヨアヒム,狩人,ここまで雨に振られちゃうとひきこもりも許されるよね。
プロローグ,老人モーリッツ,村人,おお、いつの間にか3人も。クララ、トーマス、ディーター、よろしくの。今日開始は決まったの。
プロローグ,村長ヴァルター,狂人,おいおい、年貢払えないやつらは村長権限で即吊だぞ。樵>>45 そうだ、寂しがり屋の妻の相手をしてやってくれ。もうわたしたち夫婦の関係は凍てついている。
プロローグ,老人モーリッツ,村人,ヨアヒムも来ておったのか。よろしくの。あと、ヤコブはお疲れさまじゃ。無理はせんようにの。農作業は忙しそうじゃの。
プロローグ,青年ヨアヒム,狩人,だらだらごろごろ。■1．仮決定24：15/本決定24：45■2．奇策は信用とれなくても自己責任。あとは楽しい雰囲気でやれればいいや。■3．23：00～。昼間は暑くて動けないよ。■4．【はたらかない！】ぐでー。ZZZｚｚｚ．．．。
プロローグ,青年ヨアヒム,狩人,村長>>52年貢かぁ…。やっぱり払わないとダメ（チラッ皆も僕と一緒にごろごろしようよ。人狼騒ぎしてるとき休まないと！
プロローグ,行商人アルビン,村人,またあとで
プロローグ,旅人ニコラス,村人,雨ニモマケズ風ニモマケズ雪ニモ夏ノ暑サニモマケヌ丈夫ナカラダヲモチ慾ハナク決シテ瞋ラズイツモシヅカニワラッテヰル
プロローグ,老人モーリッツ,村人,>>52長そうじゃ。こういうのはどうじゃろう？一旦お前さんがワシに年金を預け、その中からワシは年貢を払うのじゃ。ヨアヒムは眠そうじゃの。一日中寝とるのか？
プロローグ,パン屋オットー,霊能者,神父とシモンが来れば男性はすべてそろうのですかね？
プロローグ,ならず者ディーター,人狼,村長、じいさん、ヨア、アルビンちっす！取りあえず殺伐とした夜明けがくる前に酒盛りでもしよう。
プロローグ,旅人ニコラス,村人,うーむ、難しい詩だ。村の石碑に彫ってあったけど、僕にはわからないや。
プロローグ,老人モーリッツ,村人,おお、連続で緑が来たの。ここは雨ばかりじゃから、植物はよく育つのかの？
プロローグ,村長ヴァルター,狂人,(オットー、男色COか…)
プロローグ,パン屋オットー,霊能者,いや・・男色は…パン食は好きですよ＾＾
プロローグ,少年ペーター,占い師,おー、続々と揃っている。ヤコ兄はきてくれてありがとね。お仕事頑張れ〜！ヨア兄、アル兄、ニコ兄もいらっしゃい。たくさんきてくれて嬉しいなぁ。
プロローグ,少年ペーター,占い師,>>57 ニコ兄それ知ってる！それを書いた人は、銀河を鉄道で旅する少年たちの話を書いている人だよね？ニコ兄は、銀河って行ったことある？僕はないんだー。。
プロローグ,旅人ニコラス,村人,■1．仮決定24：15/本決定24：45■2．んー、特にないかなあ■3．不定期■4．旅人です。少しの間、お世話になりたい。なにせここのところずっと野宿だったからね。もちろん、お手伝いさせてもらえることがあったら、したいかな。
プロローグ,旅人ニコラス,村人,>>66（銀河を鉄道で旅…？んー、よくわからないけど冒険物なのかな…？）きっとこの村に残ってるということは、昔から雨のよく降る村だったんだろうね。銀河は旅したことないな。僕は歩きで旅をしているからね。ふふふ。
プロローグ,青年ヨアヒム,狩人,爺>>58し、失礼な！ただ胸張って反論できない…かも。
プロローグ,少年ペーター,占い師,>>68あれ？僕の思い違いだったかも。ニコ兄は歩いて旅をしてるんだね。僕も大人になったら、旅をして見たいな。その時は、気球に乗って、世界を見に行くんだ！ヨア兄は寝るのが大好きなんだね。ゲルト兄とお揃いだー。
プロローグ,村娘パメラ,村人,皆のアイドル、パメラよー。もう少ししたら帰宅できるのよん。夜明けにはちゃんと立ち会うわね。挨拶はまた改めてするわ。
プロローグ,青年ヨアヒム,狩人,年>>70ゲルトとは大の親友だからね。
プロローグ,老人モーリッツ,村人,>>69青そうか、寝とるのか…。一緒に鳥ちゃんのご飯あげに行かんかの？鳥ちゃん元気で可愛らしいぞい。
プロローグ,老人モーリッツ,村人,しかし、女性陣はパメラとクララだけかの。もっと来てもいいんじゃよ(チラッ
プロローグ,司書クララ,村人,来ないの？
プロローグ,木こりトーマス,村人,男色だらけのこの町にはおなごなんぞ少ない方が良いだろう。村長、今夜行けば良いのか（年貢の代償）
プロローグ,老人モーリッツ,村人,……なんだか眠いの。ちょっとまた箱前を離れるのじゃ。寝落ちないようにはするつもりじゃ。…多分。
プロローグ,農夫ヤコブ,人狼,むー、開始時にいられるか微妙なところずらー取り敢えず新しく来た人たちもみんなよろしくだ！女性を、求めてますだむしろ男でもいいですとはトーマスの言葉
プロローグ,木こりトーマス,村人,>>72意味深だな（そういう意味で）
プロローグ,木こりトーマス,村人,>>5射抜かれたのは夢ではない、睡眠薬を飲まされて…■4.この村で農業を生業としているずら。最近「矢」に射抜かれた夢をみて慌てて飛び起きたんだが怪我が無かったからやはり夢だったずらな！
プロローグ,村長ヴァルター,狂人,ズキュウウウンいや、なんでもないんだ。
プロローグ,農夫ヤコブ,人狼,>>81トマに初めてのキスされた時の効果音ですね、わかりますだ
プロローグ,農夫ヤコブ,人狼,なんかほもほもしい人が多くなってきたずらね…こんなホモだらけの宿にいられるか！おらは自分の家に戻るずら！
プロローグ,木こりトーマス,村人,現在の確定者は、農夫 ヤコブ、パン屋 オットー、村長 ヴァルター、木こり トーマスの 4名。
プロローグ,ならず者ディーター,人狼,くああああ、ねむ。・・・・なんかちょっと見ないうちにとんでもない村に迷い込んだ事を思い知らされた。
プロローグ,木こりトーマス,村人,ヨア兄は寝るのが大好きなんだね。ゲルト兄とお揃いだー。
プロローグ,木こりトーマス,村人,現在の確定者は、農夫 ヤコブ、パン屋 オットー、村長 ヴァルター、木こり トーマス、楽天家 ゲルト、青年 ヨアヒムの 6名。
プロローグ,青年ヨアヒム,狩人,女の子少ないのか…。まぁ、僕にはゲルトがいるし（謎
プロローグ,村娘パメラ,村人,なんだか怖...気持ちの悪い村ね...。でも今となってはもう抜け出ることもできない...。ふぅ...イヤな感じね。ニコ、アル、ヨア、ディタ、ララ、改めてよろしくね。夜明けまで後1hちょいかしら？後数人来てほしい所ね。できればこの濃い人達をケチらせる人がいいわ。
プロローグ,農夫ヤコブ,人狼,さっきからトマがたまに呟く確定って何のことだ…？おら怖くなってきたずら、夏だからとはいえもう少し普通の怪談話にしてくれるとたすかるずら！
プロローグ,司書クララ,村人,私の対抗巨乳はいないの？
プロローグ,村娘パメラ,村人,巨乳だけが全てだと思っているの？それならララはまだまだねー。丁度いいのが一番なのよ。それがわからないのなら大きさだけに群がる男共に遊ばれちゃいなさい♪
プロローグ,村娘パメラ,村人,と、言いつつララに対抗してみようかしら。本当かどうかは秘密よん。
プロローグ,シスターフリーデル,村人,女性成分が不足してますの？
プロローグ,ならず者ディーター,人狼,ニコ、パメラちっす娘>>92　巨乳対抗きたな！まさに夢とか胸とかなんやかんやが膨らむ話だ。・・・にもかかわらずここの男衆と来たらw夜明けまでまだしばらくあるな。タバコ買って来よう
プロローグ,シスターフリーデル,村人,私、神に仕える身分なので、世の中の殿方と、添い遂げることは、基本的にありえませんわ。.oO(でも、素敵な殿方から、愛を囁かれたら、還俗するかもしれませんわ。ロマンですわ）
プロローグ,シスターフリーデル,村人,書>>91　「私の対抗巨乳はいないの？」え？　胸の大きさですか？[…は自分の胸を見下ろした。そこには（以下、検閲削除）]む、胸の大きさが全てじゃありませんわ！
プロローグ,少女リーザ,人狼,リーザも対抗する！
プロローグ,農夫ヤコブ,人狼, ずさー！！(スライディング挨拶素敵なシスターさん、よろしくずら！おら、田舎臭いってよく言われるし、トロいけど、やっぱり女性が好きずら！男は無理ずらぁー！！
プロローグ,シスターフリーデル,村人,■1.　仮 00:15／本 00:45■2.　占霊結果の同時発表は、無意味だと思いますの。■3.　夜。昼間は教会の仕事が忙しいですわ。■4.　正しい信仰には、正しいお布施が必要ですわ。
プロローグ,シスターフリーデル,村人,農>>99ヤコ様は、どれくらいの広さの畑をお持ちですの？　（にっこり）
プロローグ,仕立て屋エルナ,村人,雨？ある村では、祈祷師が天に祈れば必ず雨が止むと言われていて有名でしてねー、村の人々は「あの方が祈れば必ず雨が止んで下さる」とそれはとても有難くもてなしていた。「村人からの伝言です。今年も雨止めの儀式をお願いします、とのことです。」という弟子に、「今年は何日で止むと思う？」その儀式は長いことでも有名でしてねー。
プロローグ,少女リーザ,人狼,リーザはAランクだよ！■1.　仮00:15/本00:45■2.　楽しくやろー！/暴言と突然死はきらーい…■3.　大体22:30くらいから箱にいる予定だよ。■4.　リーザも年貢ほしい！
プロローグ,村娘パメラ,村人,フルメンバー揃ったわねー。やっぱりあたしの魅力かしら？リデル、エルナ、リズ、よろしくね。
プロローグ,少女リーザ,人狼,雨止まないねー…明日着ていく服乾かないよー。
プロローグ,農夫ヤコブ,人狼,フルメンきたずらー！皆様改めてよろしく、ずら！>>101 え？…えっと…その…(全然広くないずら…どうするおら！どう切り抜けるっ！)
プロローグ,シスターフリーデル,村人,年貢ですか？……やっぱり、神の持ち物に、課税するのはよくないですわ。
プロローグ,仕立て屋エルナ,村人,■1.寝落ちしない程度に早めで■2.まったり■3.朝と夜■4.胸のサイズ？つまんねーこと聞くなよ！
プロローグ,少女リーザ,人狼,フルメンわーい、みんなよろしくねー！お兄さんたちとおじちゃんたちがすごく仲良しだね。確定？
プロローグ,少女リーザ,人狼,ニコさん、リーザその石碑習ったことあるよ！こわーいレストランの話とかあるよね！…オトさんのところは普通のレストランだよね？
プロローグ,シスターフリーデル,村人,ちょっと所用ができたので、席をはずしますわ。みなさん、ごきげんよう。
プロローグ,村長ヴァルター,狂人,書>>48 GカップRCO 娘>>93 巨乳 対抗CO修>>97 潜伏妙>>98 対抗CO 騙り濃厚服>>108 潜伏(フムフム。よし、決めた！わたしはリーザ推しだ。リーザちゃああああんんん！！！！逮捕？大げさだなあ)
プロローグ,少年ペーター,占い師,わぁ、リデル姉、リザちゃん、エルナ姉いらっしゃーい。フルメンバーだね！
プロローグ,村長ヴァルター,狂人,(修>>107 先日知ったんだが、神社のお賽銭は所得として課税されるらしいぞ。笑)
プロローグ,少年ペーター,占い師,なんか、そんちょーさんが怖い…。ならず兄助けて！！
プロローグ,少女リーザ,人狼,騙りって言われた！おじちゃんひどいよ！えらい人に言いつけてやるんだから！
プロローグ,ならず者ディーター,人狼,おおお、いつの間にかこんなに！みんなまとめていらっしゃい。よろしく！
プロローグ,少女リーザ,人狼,1時だよー
プロローグ,村娘パメラ,村人,。○（どうしよう、眠くなってきたなんて言えないじゃない）ふぅ...夜明けには立ち会うけど、長居できるかはちょっとわからないわ...。
プロローグ,ならず者ディーター,人狼,年>>115ならず兄wwwそんなん始めて言われたぞwwwwペーター、大丈夫だからちょっと表でリザと遊んで来な。・・・しまった、雨だったああ！
プロローグ,青年ヨアヒム,狩人,皆も眠くなったら寝ればいいんだよ！ゲルトを見習うんだ！フルメンになったようだね。皆よろしくね。
プロローグ,ならず者ディーター,人狼,てなわけで眠いながらも待機中。みんな、ちゃんと起きてる？
プロローグ,少女リーザ,人狼,なんか静かだねー。雨の音でみんなの声が聞こえないのかな？
プロローグ,少年ペーター,占い師,もう少しで夜明けだね…眠い。。>>120 ディタ兄ならず兄は良いならず者なんだね。リザちゃんとは明日になったら、外で遊びたいな。明日は雨は止むかな？
プロローグ,少女リーザ,人狼,あそぼーあそぼー
プロローグ,ならず者ディーター,人狼,さあ、参ろうか
プロローグ,少年ペーター,占い師,本当？やった！楽しみだなぁ。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,村娘パメラ,村人,R（想定）議題回答しちゃうわ。誰もあたしの速さについてこれないのよ！■1～4.よくある回答え？これじゃダメ？しょうがないわね。■1.確村■2.FO。でも霊潜伏希望があれば通るわよ。■3.潜伏者の裁量次第。■4.占CO数次第ね。2-ｘなら統一3-xなら改めて考えるわ。
1日目,少年ペーター,占い師,夜が明けたね。取り敢えず議題。16-15>13>11>9>7>5>3>ep 縄7本あるよ。■1．まとめ役について■2．能力者COについて■3．占い吊り回避COについて■4．占い先方針について
1日目,少年ペーター,占い師,わ、パメ姉と被った！！と思ったら、回答だけだった。。■1．確能＞確白初日は占希望の票まとめだけだから、立候補もありかもー。■2．FO希望だよ。場が見やすくなる。■3．狩人は空気を読んでくれると嬉しいかな。■4．黒狙いで確白できたら、ラッキー精神で。白っぽいけど、何か気になる人が出てきたら、そっちを優先するかも。
1日目,青年ヨアヒム,狩人,ペタ議題サンキュー。■1．確定能力者＞確定白能力者確定しなかったら初日は多数決で確白出たらお願いしたい。■2．FOがいい。潜伏はグダグダになるイメージが強い。私生活はグダグダがいいんだけどね。■3．FO故に回避は無し。狩人は吊り回避はありでいいと思うけどまぁ、空気読んで行く感じで。■4．陣形破壊起こるまでは陣形関わらず統一が好き。ただ3-2の場合は自由でいいと思う。
1日目,少年ペーター,占い師,あとねぇ、【僕は占い師なんだ】。議題回答が出てないけど、先に言っちゃうね。そしてお休みなさい。。
1日目,ならず者ディーター,人狼,パメラはええ！■1．まあ確白とか確霊とかですよねー■2．各人の判断■3．各人の判断■4．今んとこ何とも。多分統一って言い出すかもね
1日目,村娘パメラ,村人,【ペタ占CO確認】なのよー。占CO出たならさっさと回しちゃいましょうー。回し始めたら速さが大事。【私は占いなんてできない】わよー。そんなこと自分でするくらいなら人にやらせるわ。霊に関してはまだ待ちたい（潜伏希望者が居るかも？）と思うのよね。
1日目,パン屋オットー,霊能者,目覚ましくんでおきてまいりました。【僕はレストランのオーナー兼シェフ兼霊能者です】とりあえず確定したら本日は12時本決定1発でいこうとおもいます。
1日目,仕立て屋エルナ,村人,■1．確定村■2．FO■3．おまかせ。どうすればいいか分からなければ回避しろー！■4．ペタ>>131にちょっと追従。白っぽいけど、なにか気になる人が出てきたら優先の方をメインで。って思ったら占いCOかよ。まあいいや【非占】【非霊】
1日目,農夫ヤコブ,人狼,よろしくずらー！■1.確能>確白■2.FOで基本ok、占CO数次第で霊潜伏あり。具体的には3COなら潜伏した方が真占保護しやすい、とかずら！まぁ、基本的に能力者に任せるずら！というわけで占いから【非占】■3.狩人はお任せずらー、霊潜伏ならありありで！■4.初日黒狙い、二日目からは黒い人は吊り、わからないとこや人か怪しいとこ占って欲しいずらー
1日目,村娘パメラ,村人,【オットーの霊CO確認】なのよー。もう霊潜伏は無いわね。じゃあこっちも回しちゃいましょう。理由？>>135娘と一緒なのよん。【私は幽霊なんて見えない】わ。え？怖いわけじゃないわよ。多分ね。
1日目,青年ヨアヒム,狩人,【ペタの占CO、オトの霊CO確認した】【非占非霊】僕にはそんなたいそうなこと出来ないよ。
1日目,ならず者ディーター,人狼,もうペタでてるな。ううむ、【占対抗CO】ペタよろしくな！
1日目,少女リーザ,人狼,ペタくんありがとー！雨止まないねー…と思ったら占CO確認したよー！【リーザは占いできない】からペタくんの邪魔しないように遊んでるねー。■1.　確能>確白>>>多数決>立候補がいいな。■2.　FO希望だけど霊潜伏でもいいよ。■3.　霊さんはありありでー、狩さんは自己判断かな？■4.　統一がわかりやすいね。自由でも反対はしないよ。
1日目,パン屋オットー,霊能者,CO回しは喉もったいないから、あれですね。明日の朝食作りますので、希望がありましたらお申し付けください。因みに当店では従業員はみな紳士を採用してます。そして綺麗な物腰で食事を出す店員を募集してます。□1）巨乳GS□2）明日の希望の食事□3）税金の使い道を皆で考えてください。
1日目,農夫ヤコブ,人狼,【ペタ、ディタの占CO確認ずら】【オットーの霊COも確認ずら】というわけで【非霊】議題回答の霊潜伏とかの件無駄になったずらねｗ確定したらまとめよろしくずら～
1日目,村娘パメラ,村人,★>>133年さくっと占いCOに踏み切った理由は何かあるかしらん？特に無しならそれでもいいわ。起きたらでいいからお願いね。★>>136屋霊潜伏希望居るかもしれないけど、気にしない感じ？潜伏云々は結局能力者さん次第だけどね。これまた何か意図があったなら知りたいわん。□2.あたし、味付け濃いのが好きよ。□3.あたしへのプレゼント。
1日目,村娘パメラ,村人,【ディタの占CO確認】なのよ。あたしとした事が気付かなかったのよ...。>>145の★に関しては、1人目ともし居るなら3人目に聞きたいと思うの。だからディタは気にしなくていいわよん。ちなみに夜明け組はこの辺までかしら？まだ気が早いかなー。
1日目,仕立て屋エルナ,村人,雨止めー雨止めー。オト>>143ここでネタ議題出すあたりは真っぽい。□1）つまんねーこと聞くなよ！□2）トーストあれば問題ねー□3）電気料金に回せー
1日目,村長ヴァルター,狂人,■1.確能>確白■2.FO■3.占回避無し、吊回避は空気読んで。■4.黒狙いの統一で。みんなの賛同を得られるならほんとは自由で黒狙いたい。【わたしが占い師だ】【年者占CO確認】【屋霊CO確認 非対抗】っていうかFOにしても展開早すぎるわ。笑すまん10分程度席外す。
1日目,パン屋オットー,霊能者,僕はあまり他者のテンプレ議題は気にしないですね。意図なく気分で申し訳ない。私への質疑は確定したら意味ないので、エルナとパメラのお嬢様が方、喉を大事にお願いしますね。対抗出てきたら色々聞いちゃってください。
1日目,仕立て屋エルナ,村人,オト真っぽいって言った微妙なタイミングで3-1になった！村長偽っぽいなー。どちらかと言えば霊ロラでは吊られたくない狼っぽい。
